0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-11.22,11.304,-12.116,12.42,-12.034,12.094,-12.95,13.527,-13.244,12.97,-13.351,13.585,-12.827,11.611,-10.762,9.8386,-7.921,5.2519,-2.7707,0.47517,2.4009,-5.7844,8.6649,-10.618,12.163,-13.401,13.486,-11.901,9.2047,-5.9901,2.0607,2.6822,-7.3387,10.78,-12.711,13.223,-11.903,8.3052,-2.9993,-2.6978,7.8056,-11.726,13.527,-12.216,7.8609,-1.7232,-4.7303,10.244,-13.336,12.59,-7.8897,0.82838,6.3555,-11.685,13.402,-10.322,3.1176,5.3066,-11.458,13.105,-9.6434,1.9635,7.068,-13.014,12.484,-5.7575,-3.5446,10.967,-13.047,8.244,1.645,-11.005,13.569,-7.5044,-2.9929,11.214,-12.405,5.7818,5.08,-13.046,11.551,-0.84019,-10.629,13.286,-5.2747,-6.416,12.604,-8.8075,-2.2278,11.967,-11.524,-0.034116,12.291,-12.461,-0.28289,12.555,-11.343,-1.4788,11.946,-9.6186,-2.3353,11.54,-8.6081,-3.8563,12.682,-7.0048,-7.9109,13.87,-1.888,-13.403,10.983,6.8374,-15.345,2.0559,14.058,-9.528,-8.6913,13.419,1.8122,-13.425,4.3136,10.527,-8.3697,-6.1876,10.028,1.732,-9.6508,1.954,7.9154,-4.465,-5.5235,5.7676,3.0368,-6.0498,-0.82376,5.5897,-0.92547,-4.6676,2.1534,3.5196,-2.8864,-2.3223,3.1944,1.1959,-3.1633,-0.21406,2.8789,-0.58331,-2.4187,1.1797,1.8496,-1.5737,-1.2275,1.7734,0.59954,-1.7928,-0.0050841,1.65,-0.52218,-1.3663,0.95321,0.96605,-1.2628,-0.47683,1.429,-0.069901,-1.4336,0.63789,1.2626,-1.1851,-0.9077,1.6624,0.36885,-2.013,0.34172,2.1725,-1.1939,-2.0702,2.1321,1.6349,-3.0665,-0.80553,3.8648,-0.4507,-4.3477,2.1099,4.2958,-4.0555,-3.4757,6.0396,1.6954,-7.6575,1.1043,8.3618,-4.7306,-7.5486,8.6235,4.7456,-11.812,0.10194,13.036,-6.3199,-11.12,12.338,5.5932,-15.903,2.6293,14.872,-10.944,-8.4908,15.659,-1.4072,-13.758,10.305,5.2646,-12.921,5.4174,6.8472,-11.114,4.3456,6.8288,-11.975,4.9601,8.5735,-14.148,4.2079,11.052,-14.524,2.7065,10.914,-12.889,3.6089,7.1645,-11.7,7.9506,2.0288,-11.855,12.85,-2.4601,-10.609,14.463,-6.69,-4.6861,11.363,-11.116,5.119,4.5433,-12.89,13.196,-4.0756,-7.469,13.111,-11.059,4.6735,3.2457,-10.776,14.037,-9.5356,-0.51973,9.3464,-12.62,11.188,-6.8153,-0.41233,8.9485,-14.145,12.755,-6.742,0.1092,5.8184,-11.226,14.161,-11.944,5.4764,1.3445,-6.4338,10.575,-13.632,13.299,-8.8053,2.8011,2.1415,-6.4138,10.892,-13.963,13.568,-10.572,7.3715,-4.2209,-0.27694,5.6599,-9.5605,11.226,-12.298,13.542,-13.453,11.136,-8.1592,6.0478,-3.9499,0.59361,3.0967,-5.4305,6.7784,-8.7135,11.093,-12.333,12.293,-12.531,13.549,-14.005,13.248,-12.542,12.836,-13.151,12.447,-11.535,11.613,-12.154,11.923
13.406,-13.394,13.149,-13.017,13.111,-13.035,12.54,-11.973,11.64,-11.168,10.086,-8.6475,7.3755,-6.0673,4.0952,-1.5546,-0.81491,2.8797,-5.2773,8.103,-10.465,11.805,-12.656,13.414,-13.304,11.525,-8.6064,5.5278,-2.1273,-2.2609,7.0032,-10.508,12.265,-12.998,12.692,-10.168,5.2063,0.50307,-5.3833,9.4716,-12.802,13.809,-11.038,5.4797,0.55054,-6.062,10.997,-13.869,12.346,-6.4677,-0.86313,7.0809,-11.534,13.354,-10.496,2.7524,6.1825,-11.77,12.544,-9.3646,2.7418,6.1875,-13.215,13.364,-6.2627,-3.2514,10.168,-12.443,9.3303,-0.77505,-9.5971,14.489,-9.5279,-1.4979,10.419,-12.289,7.3057,1.944,-11.022,13.317,-5.0793,-8.1106,14.567,-8.5189,-3.8834,11.88,-10.287,1.3749,8.7118,-12.576,5.49,8.0278,-14.725,6.1586,9.3348,-14.591,4.0162,9.9326,-12.277,2.0718,9.1064,-10.561,1.4865,9.409,-10.758,-0.48805,12.569,-9.7029,-6.5978,15.297,-3.1264,-14.138,11.668,7.7362,-15.855,0.61272,15.087,-7.8113,-10.692,12.076,4.7429,-13.077,0.9145,11.493,-5.139,-8.4124,7.5366,4.8744,-8.2571,-1.6292,7.7314,-0.91366,-6.4563,2.6271,4.8639,-3.5694,-3.2677,3.893,1.8591,-3.7775,-0.72991,3.3901,-0.098274,-2.8674,0.64694,2.3105,-0.96,-1.7883,1.09,1.343,-1.0899,-0.99661,1.0087,0.75622,-0.88948,-0.61799,0.76911,0.57027,-0.67809,-0.59545,0.64097,0.67123,-0.67644,-0.77122,0.79728,0.8653,-1.0098,-0.91981,1.3127,0.89777,-1.6955,-0.75954,2.1358,0.46434,-2.5961,0.026668,3.0193,-0.74469,-3.3257,1.704,3.41,-2.8878,-3.1441,4.2296,2.3878,-5.5911,-1.0143,6.743,-1.0458,-7.359,3.7395,7.0416,-6.8133,-5.3987,9.7487,2.1875,-11.755,2.4821,11.883,-7.9399,-9.3141,12.859,3.8205,-15.439,3.7458,14,-11.221,-7.9436,15.554,-1.2871,-14.106,10.007,6.5265,-13.572,3.9126,9.1844,-11.074,1.2058,9.5495,-10.571,0.51835,11.018,-11.542,-0.86623,13.302,-11.598,-2.7136,13.91,-10.584,-2.4784,11.995,-10.578,1.0057,9.0548,-12.466,6.0632,6.1431,-14.08,10.261,2.1096,-12.184,12.441,-4.3663,-5.6287,11.979,-11.454,3.6005,7.4191,-13.998,11.291,-1.7725,-7.7727,12.468,-11.247,4.8976,4.4069,-12.191,13.711,-8.1596,-0.66692,8.2669,-12.42,12.331,-7.5236,-0.79928,8.9178,-13.094,12.441,-8.3457,2.1459,5.076,-11.211,13.748,-11.999,7.436,-1.711,-4.4079,9.971,-13.279,13.261,-10.539,6.3915,-1.4094,-4.0869,9.0535,-12.207,13.234,-12.688,10.877,-7.6796,3.405,1.0196,-4.8976,8.1975,-10.953,12.807,-13.451,13.085,-12.104,10.608,-8.541,6.0709,-3.534,1.1072,1.2248,-3.4517,5.4699,-7.1919,8.6065,-9.7608,10.73,-11.543,12.138,-12.484,12.721,-13,13.24,-13.265,13.17,-13.226
-9.7795,9.6961,-8.4702,7.9278,-8.472,8.3089,-6.6469,5.1319,-4.8812,4.4263,-2.3238,-0.22233,1.486,-2.3106,4.5617,-7.6655,9.4872,-10.028,11.275,-13.413,14.234,-12.889,11.26,-10.444,8.6897,-4.5858,-0.17306,3.4697,-6.1095,9.7829,-13.307,14.03,-12.03,9.6325,-7.1491,2.6056,3.9544,-9.3812,11.715,-12.356,12.395,-9.9692,3.6967,3.8445,-9.008,11.482,-12.694,11.598,-5.9881,-2.64,9.5323,-12.197,11.891,-9.292,2.9601,6.2386,-13.112,13.374,-8.2557,1.4495,5.5749,-11.925,13.854,-7.9712,-2.849,11.158,-12.638,8.605,-1.4622,-7.2713,13.665,-11.85,1.2682,10.144,-13.618,8.1243,1.1083,-9.0969,12.417,-7.8658,-3.7804,13.86,-12.385,-0.045599,11.673,-12.442,3.4888,6.9016,-11.682,7.8082,3.102,-12.838,10.924,2.9805,-14.677,10.455,5.2545,-14.416,7.3856,6.6038,-12.222,5.047,6.5147,-11.137,4.1714,8.0309,-12.012,1.2478,12.546,-10.718,-6.3209,15.641,-2.8972,-14.542,10.954,8.8432,-15.264,-1.2919,15.304,-5.5566,-12.065,10.159,7.1567,-12.093,-2.0743,11.738,-2.1731,-9.8514,5.1255,7.2205,-6.75,-4.4704,7.2651,2.0005,-6.9854,-0.0051035,6.2188,-1.471,-5.2144,2.4725,4.1475,-3.0857,-3.1255,3.406,2.2033,-3.52,-1.3991,3.4975,0.70894,-3.3897,-0.11696,3.2306,-0.39733,-3.0401,0.85458,2.8272,-1.273,-2.5922,1.6666,2.3292,-2.0449,-2.0281,2.4117,1.6756,-2.7651,-1.2563,3.0965,0.75453,-3.3898,-0.155,3.62,-0.55447,-3.7521,1.3799,3.7394,-2.3163,-3.5233,3.3404,3.0352,-4.4016,-2.2015,5.4107,0.95645,-6.2294,0.73667,6.6639,-2.8523,-6.4728,5.2597,5.3966,-7.6773,-3.2244,9.6448,-0.09901,-10.542,4.3351,9.6969,-8.8245,-6.6111,12.452,1.2904,-13.818,5.416,11.695,-11.678,-5.7468,15.02,-2.7604,-13.301,10.773,6.1553,-14.355,3.8647,10.819,-11.613,-1.1852,11.924,-8.9853,-3.6354,12.259,-7.8765,-5.0966,13.167,-7.4633,-6.4802,14.015,-7.0861,-7.04,13.95,-7.3321,-5.685,13.027,-8.9993,-2.2683,11.562,-11.707,2.4823,9.0641,-13.71,7.5868,4.3808,-12.801,11.761,-2.8147,-7.5268,12.894,-10.395,1.5171,8.5855,-13.686,10.511,-1.2125,-8.3601,13.033,-11.128,4.1137,4.8754,-11.91,13.471,-8.5905,-0.085592,8.1739,-12.559,12.368,-7.9472,0.43237,7.6158,-12.794,13.155,-9.4191,3.5067,3.207,-9.505,13.399,-13.21,9.3708,-3.9012,-1.7951,7.3789,-11.976,13.861,-12.385,8.8612,-4.7265,0.0078049,5.3953,-10.127,12.584,-12.953,12.49,-11.244,8.2513,-3.8073,-0.35672,3.4688,-6.4941,9.8973,-12.404,13.038,-12.812,12.968,-12.853,11.244,-8.7671,7.0306,-5.94,4.0264,-1.2453,-0.78217,1.5789,-2.6349,4.7022,-6.3945,6.6575,-6.6983,7.8553,-9.1906,9.1694,-8.4552,8.7638
1.4436,-1.3399,-0.31827,1.0412,-0.29187,0.45566,-2.5335,4.3247,-4.3807,4.5962,-6.7549,9.256,-9.9303,9.8674,-11.341,13.575,-13.992,12.712,-12.18,12.607,-11.467,7.992,-4.5608,2.4983,0.12537,-4.6995,9.1378,-11.13,11.753,-12.968,13.594,-11.124,6.1885,-1.6733,-1.9009,6.4022,-11.549,14.164,-12.795,9.5819,-6.2042,1.3719,5.5846,-11.664,13.543,-11.739,8.5454,-3.8657,-3.3448,10.797,-14.044,11.817,-6.7458,0.79071,6.1844,-12.611,14.174,-8.8336,0.016424,7.3821,-11.573,12.32,-8.0953,-1.278,10.919,-14.145,9.3472,-0.676,-7.3282,12.213,-11.545,3.65,7.8321,-14.369,10.631,-0.090086,-9.2687,12.283,-8.1361,-1.3844,11.179,-13.399,4.4233,8.8523,-14.323,7.2953,5.1166,-12.259,9.3819,0.69395,-10.544,11.905,-1.9786,-11.043,13.439,-1.3805,-12.398,12.413,1.0448,-12.508,9.8296,2.9401,-11.775,7.8289,4.5251,-12.142,5.9478,8.0521,-12.951,1.0848,13.186,-10.032,-7.4891,14.911,-0.87649,-14.556,8.4555,10.096,-13.055,-3.7133,14.094,-2.5002,-12.202,7.1784,8.5573,-9.7962,-4.3423,10.472,0.43737,-9.6737,2.6608,7.9628,-4.7835,-5.8382,5.9806,3.6666,-6.4139,-1.6762,6.2789,-0.017916,-5.7574,1.3791,4.9969,-2.4171,-4.1062,3.1641,3.1599,-3.6593,-2.2063,3.9402,1.2751,-4.038,-0.38471,3.9776,-0.45281,-3.7771,1.2281,3.4498,-1.9322,-3.005,2.5547,2.4504,-3.0828,-1.7926,3.5008,1.0393,-3.7893,-0.2006,3.925,-0.70887,-3.8804,1.6672,3.6247,-2.6418,-3.1247,3.585,2.3488,-4.4291,-1.273,5.0813,-0.10779,-5.4211,1.7633,5.3033,-3.6062,-4.5714,5.4664,3.088,-7.0706,-0.78763,8.0387,-2.2467,-7.9195,5.6972,6.2883,-8.9458,-2.9193,11.086,-1.9823,-11.084,7.5666,8.1394,-12.286,-2.2056,14.187,-5.5086,-11.667,12.433,4.5519,-15.327,5.0103,11.894,-12.712,-2.7507,13.956,-7.6471,-7.0603,12.698,-4.2087,-8.1245,11.677,-3.4305,-8.5254,12.438,-3.642,-9.7593,13.758,-3.4249,-10.703,13.925,-3.5615,-9.3054,12.939,-5.8093,-5.1107,11.916,-10.157,0.43326,10.681,-13.931,5.7675,7.0348,-13.764,10.182,-0.64812,-8.2329,12.42,-9.978,1.0914,9.599,-14.492,9.9068,0.1348,-8.6718,12.247,-10.914,4.9737,4.3659,-12.509,14.044,-8.3975,0.084659,6.8309,-11.468,13.159,-9.8589,1.6661,7.0723,-11.872,12.44,-10.667,6.5535,0.60688,-8.4687,12.898,-12.827,10.602,-7.4653,2.2042,4.9584,-10.715,12.705,-12.34,11.553,-9.3357,4.1902,2.1266,-6.5327,8.9722,-11.527,13.992,-13.91,10.988,-7.8847,5.8688,-3.0811,-1.5489,5.8455,-7.859,9.0389,-11.399,13.774,-13.896,12.533,-12.213,12.809,-11.922,9.362,-7.6429,7.5844,-6.9496,4.571,-2.5312,2.4664,-2.6557,1.1502,0.69413,-0.64941,-0.37071,-0.041251
7.8586,-7.931,9.2014,-9.7471,9.163,-9.2462,10.71,-11.887,11.714,-11.578,12.714,-13.915,13.645,-12.703,12.643,-12.862,11.624,-9.1141,7.0231,-5.476,2.8856,1.0441,-4.6097,6.9238,-9.1362,11.912,-13.8,13.454,-11.697,9.7812,-7.1101,2.5809,2.9104,-7.3467,10.265,-12.488,13.616,-12.029,7.5321,-1.9616,-3.2485,8.1616,-12.366,13.91,-11.469,6.1683,-0.03692,-6.0115,11.297,-13.834,11.707,-5.5554,-1.8909,8.345,-12.535,12.925,-8.2352,-0.22827,8.4697,-12.804,12.015,-6.6364,-1.8388,10.177,-13.826,10.211,-1.329,-7.8102,12.745,-11.271,3.6675,6.6008,-13.343,11.616,-2.2934,-8.223,13.08,-9.5009,-0.27041,10.22,-13.297,6.3253,5.9662,-13.566,9.9825,1.6089,-11.447,11.723,-2.4021,-9.0887,13.021,-5.1054,-8.2039,13.932,-5.5623,-8.6585,13.668,-4.2353,-9.2227,12.43,-2.5258,-9.7079,11.396,-0.5911,-11.239,10.427,3.1896,-13.682,7.0445,9.3613,-13.82,-0.64624,14.539,-8.0065,-9.9487,13.336,2.7072,-14.247,4.3442,11.469,-9.2891,-6.6357,11.436,1.4167,-11.059,2.9856,8.943,-5.9742,-5.9693,7.4568,2.8703,-7.6561,-0.13153,6.9293,-1.9997,-5.6416,3.4556,4.0987,-4.2809,-2.5241,4.5757,1.0632,-4.4569,0.20081,4.036,-1.2288,-3.4093,2.0095,2.6552,-2.5483,-1.8362,2.859,1.0015,-2.9594,-0.19065,2.869,-0.5635,-2.6079,1.2328,2.1972,-1.7922,-1.6592,2.2186,1.018,-2.4903,-0.30116,2.5871,-0.45945,-2.4907,1.2259,2.1853,-1.9525,-1.6607,2.5837,0.91489,-3.0525,0.039719,3.2805,-1.1684,-3.1795,2.4032,2.6593,-3.6309,-1.6425,4.6817,0.091291,-5.3248,1.9537,5.2815,-4.325,-4.2664,6.6807,2.0704,-8.4841,1.3122,9.046,-5.5324,-7.6736,9.7689,3.9488,-12.743,1.9021,12.988,-8.6886,-9.4296,14.239,2.1842,-15.967,6.8105,12.107,-13.932,-3.2266,15.286,-6.9798,-9.2005,12.819,-1.5623,-10.012,10.11,-0.27871,-9.5895,10.418,-0.61855,-11.153,12.175,0.36041,-13.553,12.445,1.8636,-13.58,11.261,0.71982,-10.38,11.137,-4.1231,-6.0309,12.837,-9.9775,-2.0879,13.328,-13.271,2.4987,8.8039,-12.566,8.7144,-0.75433,-8.1546,13.575,-10.493,-0.48508,11.198,-13.81,8.3936,-0.22112,-7.1584,12.336,-12.566,5.628,5.1451,-12.513,12.857,-8.5289,2.5273,4.7046,-11.819,14.547,-10.377,2.4059,4.5298,-9.2301,12.607,-13.264,8.8625,-0.90411,-6.0398,9.8806,-12.113,13.201,-10.949,4.7795,2.0528,-6.6047,9.6681,-12.719,14.206,-11.937,7.1811,-2.9912,-0.3409,4.7033,-9.7431,12.705,-12.826,12.377,-12.507,11.378,-7.8258,3.8508,-1.4313,-0.59598,4.0313,-7.7749,9.6216,-10.09,11.388,-13.422,14.042,-13,12.461,-13.193,13.315,-11.814,10.441,-10.612,10.945,-9.8389,8.397,-8.4426,9.2655,-8.9548
